"STATDISPID","statcode","TITLE.@no","TITLE","STATISTICS_NAME_SPEC.TABULATION_CATEGORY","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY1","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY2","CYCLE","SURVEY_DATE","UPDATED_DATE"
"0003069007","00400002","12","身長と座高の相関表（‰） 女 5歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069008","00400002","12","身長と座高の相関表（‰） 女 6歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2019-11-11"
"0003069009","00400002","12","身長と座高の相関表（‰） 女 7歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069010","00400002","12","身長と座高の相関表（‰） 女 8歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069011","00400002","12","身長と座高の相関表（‰） 女 9歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069012","00400002","12","身長と座高の相関表（‰） 女 10歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069013","00400002","12","身長と座高の相関表（‰） 女 11歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069014","00400002","12","身長と座高の相関表（‰） 女 12歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069015","00400002","12","身長と座高の相関表（‰） 女 13歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069016","00400002","12","身長と座高の相関表（‰） 女 14歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069017","00400002","12","身長と座高の相関表（‰） 女 15歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069018","00400002","12","身長と座高の相関表（‰） 女 16歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069019","00400002","12","身長と座高の相関表（‰） 女 17歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069020","00400002","12","身長別　座高の平均値・標準偏差 男 5歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069021","00400002","12","身長別　座高の平均値・標準偏差 男 6歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2019-11-11"
"0003069022","00400002","12","身長別　座高の平均値・標準偏差 男 7歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069023","00400002","12","身長別　座高の平均値・標準偏差 男 8歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069024","00400002","12","身長別　座高の平均値・標準偏差 男 9歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069025","00400002","12","身長別　座高の平均値・標準偏差 男 10歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069026","00400002","12","身長別　座高の平均値・標準偏差 男 11歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069027","00400002","12","身長別　座高の平均値・標準偏差 男 12歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069028","00400002","12","身長別　座高の平均値・標準偏差 男 13歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069029","00400002","12","身長別　座高の平均値・標準偏差 男 14歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069030","00400002","12","身長別　座高の平均値・標準偏差 男 15歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069031","00400002","12","身長別　座高の平均値・標準偏差 男 16歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069032","00400002","12","身長別　座高の平均値・標準偏差 男 17歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069033","00400002","12","身長別　座高の平均値・標準偏差 女 5歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069034","00400002","12","身長別　座高の平均値・標準偏差 女 6歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2019-11-11"
"0003069035","00400002","12","身長別　座高の平均値・標準偏差 女 7歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069036","00400002","12","身長別　座高の平均値・標準偏差 女 8歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069037","00400002","12","身長別　座高の平均値・標準偏差 女 9歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069038","00400002","12","身長別　座高の平均値・標準偏差 女 10歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069039","00400002","12","身長別　座高の平均値・標準偏差 女 11歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069040","00400002","12","身長別　座高の平均値・標準偏差 女 12歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069041","00400002","12","身長別　座高の平均値・標準偏差 女 13歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069042","00400002","12","身長別　座高の平均値・標準偏差 女 14歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069043","00400002","12","身長別　座高の平均値・標準偏差 女 15歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069044","00400002","12","身長別　座高の平均値・標準偏差 女 16歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069045","00400002","12","身長別　座高の平均値・標準偏差 女 17歳 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2014-04-21"
"0003069083","00400002","13","都道府県別　年齢別　疾病・異常被患率等（都道府県ごと） 疾病・異常別（％） 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2019-11-08"
"0003069084","00400002","13","都道府県別　年齢別　疾病・異常被患率等（都道府県ごと） むし歯 2010年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2019-11-08"
"0003079301","00400002","13","都道府県別　年齢別　疾病・異常被患率等（都道府県ごと） 裸眼視力詳細（％） 2012年～","学校保健統計調査","平成２２年度以降","閲覧公表","年度次",,"2019-11-08"
"0003079318","00400002",NA,"（参考）学校保健統計調査による身体発育値","学校保健統計調査","平成２２年度以降","参考（学校保健統計調査による身体発育値）","年度次",,"2019-11-08"
"0003079284","00400002",NA,"年齢別　疾病・異常被患率等","学校保健統計調査","平成２２年度以降","参考（岩手県，宮城県及び福島県の平成23年度補完推計）","-",,"2019-11-08"
"0003079302","00400002",NA,"痩身傾向児の出現率","学校保健統計調査","平成２２年度以降","参考（岩手県，宮城県及び福島県の平成23年度補完推計）","-",,"2019-11-08"
"0003079340","00400002",NA,"身長・体重・座高の平均値及び標準偏差（5歳～17歳）","学校保健統計調査","平成２２年度以降","参考（岩手県，宮城県及び福島県の平成23年度補完推計）","-",,"2025-01-31"
"0003079341","00400002",NA,"年齢別　疾病・異常被患率等（永久歯の1人当り平均むし歯（う歯）等数）","学校保健統計調査","平成２２年度以降","参考（岩手県，宮城県及び福島県の平成23年度補完推計）","-",,"2019-11-08"
"0003079357","00400002",NA,"肥満傾向児の出現率","学校保健統計調査","平成２２年度以降","参考（岩手県，宮城県及び福島県の平成23年度補完推計）","-",,"2019-11-08"
"0003079358","00400002",NA,"相談員・スクールカウンセラーの配置状況","学校保健統計調査","平成２２年度以降","参考（岩手県，宮城県及び福島県の平成23年度補完推計）","-",,"2013-04-02"
"0003107085","00400002","1","年齢別　都市階級別　設置者別　身長・体重・座高の平均値及び標準偏差 2010年～","学校保健統計調査","平成２６年度","全国表","年度次",,"2025-01-31"
"0003107092","00400002","2","身長の年齢別分布(‰) 2010年～","学校保健統計調査","平成２６年度","全国表","年度次",,"2019-11-08"
"0003107078","00400002","3","体重の年齢別分布（‰） 2010年～","学校保健統計調査","平成２６年度","全国表","年度次",,"2019-11-08"
"0003107108","00400002","4","座高の年齢別分布（‰） 男 2010年～","学校保健統計調査","平成２６年度","全国表","年度次",,"2019-11-08"
"0003107126","00400002","4","座高の年齢別分布（‰） 女 2010年～","学校保健統計調査","平成２６年度","全国表","年度次",,"2019-11-08"
"0003107431","00400002","5","年齢別　都市階級別　設置者別　疾病・異常被患率等 〔疾病・異常別（％）〕 2010年～","学校保健統計調査","平成２６年度","全国表","年度次",,"2019-11-08"
"0003107432","00400002","5","年齢別　都市階級別　設置者別　疾病・異常被患率等 〔永久歯の１人当り平均むし歯（う歯)等数〕 2010年～","学校保健統計調査","平成２６年度","全国表","年度次",,"2015-06-25"
"0003107433","00400002","5","年齢別　都市階級別　設置者別　疾病・異常被患率等 〔裸眼視力詳細（％）〕 2012年～","学校保健統計調査","平成２６年度","全国表","年度次",,"2015-06-25"
"0003107295","00400002","10","相談員・スクールカウンセラーの配置状況（％） 2010年～","学校保健統計調査","平成２６年度","都道府県表","年度次",,"2015-06-25"
"0003107275","00400002","6","都道府県別　身長・体重・座高の平均値及び標準偏差 2010年～","学校保健統計調査","平成２６年度","都道府県表","年度次",,"2025-01-31"
"0003107259","00400002","7","都道府県別　肥満傾向児の出現率（％） 2010年～","学校保健統計調査","平成２６年度","都道府県表","年度次",,"2019-11-08"
"0003107294","00400002","8","都道府県別　痩身傾向児の出現率（％） 2010年～","学校保健統計調査","平成２６年度","都道府県表","年度次",,"2019-11-08"
"0003107260","00400002","9","都道府県別　年齢別　疾病・異常被患率等（年齢ごと） 〔裸眼視力詳細（％）〕 2012年～","学校保健統計調査","平成２６年度","都道府県表","年度次",,"2015-06-25"
"0003107276","00400002","9","都道府県別　年齢別　疾病・異常被患率等（年齢ごと） 〔永久歯の１人当り平均むし歯（う歯)等数〕 2010年～","学校保健統計調査","平成２６年度","都道府県表","年度次",,"2015-06-25"
"0003107306","00400002","9","都道府県別　年齢別　疾病・異常被患率等（年齢ごと） 〔疾病・異常別（％）〕 2010年～","学校保健統計調査","平成２６年度","都道府県表","年度次",,"2019-11-08"
"0003107261","00400002","11","身長と体重の相関表（‰） 男 10歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107262","00400002","11","身長と体重の相関表（‰） 男 15歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107264","00400002","11","身長と体重の相関表（‰） 女 15歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107277","00400002","11","身長と体重の相関表（‰） 男 13歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107278","00400002","11","身長と体重の相関表（‰） 男 14歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107279","00400002","11","身長と体重の相関表（‰） 男 17歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107281","00400002","11","身長と体重の相関表（‰） 女 8歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107282","00400002","11","身長と体重の相関表（‰） 女 10歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107283","00400002","11","身長と体重の相関表（‰） 女 13歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107284","00400002","11","身長と体重の相関表（‰） 女 16歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107296","00400002","11","身長と体重の相関表（‰） 男 5歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107297","00400002","11","身長と体重の相関表（‰） 男 9歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107298","00400002","11","身長と体重の相関表（‰） 男 12歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107299","00400002","11","身長と体重の相関表（‰） 男 16歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107300","00400002","11","身長と体重の相関表（‰） 女 6歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2019-11-11"
"0003107302","00400002","11","身長と体重の相関表（‰） 女 7歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107303","00400002","11","身長と体重の相関表（‰） 女 9歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107304","00400002","11","身長と体重の相関表（‰） 女 11歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107307","00400002","11","身長と体重の相関表（‰） 男 6歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2019-11-11"
"0003107308","00400002","11","身長と体重の相関表（‰） 男 7歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107309","00400002","11","身長と体重の相関表（‰） 男 8歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107310","00400002","11","身長と体重の相関表（‰） 男 11歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107311","00400002","11","身長と体重の相関表（‰） 女 5歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107312","00400002","11","身長と体重の相関表（‰） 女 14歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107313","00400002","11","身長と体重の相関表（‰） 女 17歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107314","00400002","11","身長別体重の平均値 男 9歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107315","00400002","11","身長別体重の平均値 男 11歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107318","00400002","11","身長別体重の平均値 男 14歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107319","00400002","11","身長別体重の平均値 男 16歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107320","00400002","11","身長別体重の平均値 女 5歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107321","00400002","11","身長別体重の平均値 女 14歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107322","00400002","11","身長別体重の平均値 女 15歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107323","00400002","11","身長別体重の平均値 女 17歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107325","00400002","11","身長と体重の相関表（‰） 女 12歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107326","00400002","11","身長別体重の平均値 男 5歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107327","00400002","11","身長別体重の平均値 男 7歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107329","00400002","11","身長別体重の平均値 男 15歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107330","00400002","11","身長別体重の平均値 女 8歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107331","00400002","11","身長別体重の平均値 女 10歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107332","00400002","11","身長別体重の平均値 女 12歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107345","00400002","11","身長別体重の平均値 男 6歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2019-11-11"
"0003107346","00400002","11","身長別体重の平均値 男 8歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107349","00400002","11","身長別体重の平均値 女 6歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2019-11-11"
"0003107350","00400002","11","身長別体重の平均値 女 11歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107351","00400002","11","身長別体重の平均値 女 16歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107365","00400002","11","身長別体重の平均値 男 10歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107366","00400002","11","身長別体重の平均値 男 12歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107367","00400002","11","身長別体重の平均値 男 13歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107368","00400002","11","身長別体重の平均値 男 17歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107369","00400002","11","身長別体重の平均値 女 7歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107370","00400002","11","身長別体重の平均値 女 9歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107371","00400002","11","身長別体重の平均値 女 13歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107333","00400002","12","身長と座高の相関表（‰） 男 7歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107334","00400002","12","身長と座高の相関表（‰） 男 14歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107335","00400002","12","身長と座高の相関表（‰） 女 5歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107336","00400002","12","身長別　座高の平均値・標準偏差 男 15歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107337","00400002","12","身長別　座高の平均値・標準偏差 女 7歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107338","00400002","12","身長別　座高の平均値・標準偏差 女 8歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107339","00400002","12","身長別　座高の平均値・標準偏差 女 11歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107340","00400002","12","身長別　座高の平均値・標準偏差 女 15歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107341","00400002","12","身長別　座高の平均値・標準偏差 女 16歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107352","00400002","12","身長と座高の相関表（‰） 男 9歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107353","00400002","12","身長と座高の相関表（‰） 男 10歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107354","00400002","12","身長と座高の相関表（‰） 男 13歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107355","00400002","12","身長と座高の相関表（‰） 女 6歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2019-11-11"
"0003107356","00400002","12","身長と座高の相関表（‰） 女 8歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107357","00400002","12","身長と座高の相関表（‰） 女 9歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107358","00400002","12","身長と座高の相関表（‰） 女 11歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107359","00400002","12","身長と座高の相関表（‰） 女 12歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107360","00400002","12","身長別　座高の平均値・標準偏差 男 5歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107361","00400002","12","身長別　座高の平均値・標準偏差 男 6歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2019-11-11"
"0003107362","00400002","12","身長別　座高の平均値・標準偏差 男 17歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107363","00400002","12","身長別　座高の平均値・標準偏差 女 5歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107364","00400002","12","身長別　座高の平均値・標準偏差 女 14歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107372","00400002","12","身長と座高の相関表（‰） 男 6歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2019-11-11"
"0003107373","00400002","12","身長と座高の相関表（‰） 男 8歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107374","00400002","12","身長と座高の相関表（‰） 男 12歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107375","00400002","12","身長と座高の相関表（‰） 男 16歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107376","00400002","12","身長と座高の相関表（‰） 女 7歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107377","00400002","12","身長と座高の相関表（‰） 女 10歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107378","00400002","12","身長と座高の相関表（‰） 女 14歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107379","00400002","12","身長と座高の相関表（‰） 女 17歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107380","00400002","12","身長別　座高の平均値・標準偏差 男 8歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107381","00400002","12","身長別　座高の平均値・標準偏差 男 12歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107382","00400002","12","身長別　座高の平均値・標準偏差 男 14歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107383","00400002","12","身長別　座高の平均値・標準偏差 女 6歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2019-11-11"
"0003107384","00400002","12","身長別　座高の平均値・標準偏差 女 10歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107385","00400002","12","身長と座高の相関表（‰） 男 5歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107386","00400002","12","身長と座高の相関表（‰） 男 11歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107387","00400002","12","身長と座高の相関表（‰） 男 15歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107388","00400002","12","身長と座高の相関表（‰） 男 17歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107389","00400002","12","身長と座高の相関表（‰） 女 13歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107390","00400002","12","身長と座高の相関表（‰） 女 15歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107391","00400002","12","身長と座高の相関表（‰） 女 16歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107392","00400002","12","身長別　座高の平均値・標準偏差 男 7歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107393","00400002","12","身長別　座高の平均値・標準偏差 男 9歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107394","00400002","12","身長別　座高の平均値・標準偏差 男 10歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107395","00400002","12","身長別　座高の平均値・標準偏差 男 11歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107396","00400002","12","身長別　座高の平均値・標準偏差 男 13歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107397","00400002","12","身長別　座高の平均値・標準偏差 男 16歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107398","00400002","12","身長別　座高の平均値・標準偏差 女 9歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107399","00400002","12","身長別　座高の平均値・標準偏差 女 12歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107400","00400002","12","身長別　座高の平均値・標準偏差 女 17歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107405","00400002","12","身長別　座高の平均値・標準偏差 女 13歳 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2015-06-25"
"0003107702","00400002","13","都道府県別　年齢別　疾病・異常被患率等（都道府県ごと） むし歯 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2019-11-08"
"0003107703","00400002","13","都道府県別　年齢別　疾病・異常被患率等（都道府県ごと） 裸眼視力詳細（％） 2012年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2019-11-08"
"0003107745","00400002","13","都道府県別　年齢別　疾病・異常被患率等（都道府県ごと） 疾病・異常別（％） 2010年～","学校保健統計調査","平成２６年度","閲覧公表","年度次",,"2019-11-08"
"0003107473","00400002","1","（参考）学校保健統計調査による身体発育値","学校保健統計調査","平成２６年度","参考（学校保健統計調査による身体発育値及び発育曲線）","年度次",,"2019-11-08"
"0003107409","00400002","1","（参考）学校保健統計調査による身体発育値 （LMS法）","学校保健統計調査","平成２６年度","参考（学校保健統計調査による身体発育値及び発育曲線（LMS法による））","年度次",,"2019-11-08"
"0003146521","00400002","4","座高の年齢別分布（‰） 男 2010年～","学校保健統計調査","平成２７年度","全国表","年度次",,"2025-01-31"
"0003146541","00400002","4","座高の年齢別分布（‰） 女 2010年～","学校保健統計調査","平成２７年度","全国表","年度次",,"2025-01-31"
"0003146680","00400002","2","身長と座高の相関表（‰） 男 5歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146681","00400002","2","身長と座高の相関表（‰） 男 6歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146682","00400002","2","身長と座高の相関表（‰） 男 8歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146683","00400002","2","身長と座高の相関表（‰） 男 10歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
