"STATDISPID","statcode","TITLE.@no","TITLE","STATISTICS_NAME_SPEC.TABULATION_CATEGORY","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY1","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY2","CYCLE","SURVEY_DATE","UPDATED_DATE"
"0003355682","00200522","1-1-1","住宅及び世帯総数 居住世帯の有無(9区分)別住宅数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355692","00200522","1-1-2","住宅及び世帯総数 建物の種類(4区分)別住宅以外で人が居住する建物数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355683","00200522","1-2-1","住宅及び世帯総数 世帯の種類(4区分)別住宅及び住宅以外で人が居住する建物の世帯数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355693","00200522","1-2-2","住宅及び世帯総数 世帯の種類(4区分)別住宅及び住宅以外で人が居住する建物の世帯人員－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355684","00200522","101-1-1","持ち家の購入･新築･建て替え等の状況 住宅の種類(2区分)，建築の時期(14区分)，購入・新築・建て替え等(8区分)別延べ面積(6区分)別持ち家数－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355685","00200522","101-1-2","持ち家の購入･新築･建て替え等の状況 住宅の種類(2区分)，建築の時期(14区分)，購入・新築・建て替え等(8区分)別１住宅当たり延べ面積(持ち家)－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355694","00200522","101-2","持ち家の購入･新築･建て替え等の状況 住宅の種類(2区分)，建築の時期(14区分)，購入・新築・建て替え等(8区分)別持ち家数－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355686","00200522","101-3","持ち家の購入･新築･建て替え等の状況 住宅の種類(2区分)，建築の時期(14区分)，購入・新築・建て替え等(8区分)別持ち家数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355687","00200522","107-1-1","借家の家賃・間代 住宅の種類(2区分)，住宅の所有の関係(5区分)，家計を主に支える者の入居時期(10区分)，建築の時期(10区分)別借家数－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355695","00200522","107-1-2","借家の家賃・間代 家計を主に支える者の入居時期(10区分)別住宅に同居する普通世帯数－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355688","00200522","107-1-3","借家の家賃・間代 家計を主に支える者の入居時期(10区分)別住宅以外の建物に居住する普通世帯数－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355689","00200522","107-2-1","借家の家賃・間代 住宅の種類(2区分)，住宅の所有の関係(5区分)，建築の時期(10区分)別借家数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355696","00200522","107-2-2","借家の家賃・間代 住宅に同居する普通世帯数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003356430","00200522","108-1-1","借家の家賃・間代 住宅の種類(2区分)，住宅の所有の関係(5区分)，家計を主に支える者の入居時期(10区分)，建築の時期(10区分)別借家の１畳当たり家賃－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355711","00200522","108-1-2","借家の家賃・間代 家計を主に支える者の入居時期(10区分)別１畳当たり間代(住宅に同居する普通世帯)－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003356431","00200522","108-2-1","借家の家賃・間代 住宅の種類(2区分)，住宅の所有の関係(5区分)，建築の時期(10区分)別借家の１畳当たり家賃－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355712","00200522","108-2-2","借家の家賃・間代 １畳当たり間代(住宅に同居する普通世帯)－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003356432","00200522","109-1-1","借家の家賃・間代 住宅の種類(2区分)，住宅の所有の関係(5区分)，家計を主に支える者の入居時期(10区分)，建築の時期(10区分)別借家の１畳当たり家賃(共益費・管理費含む)－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355698","00200522","109-1-2","借家の家賃・間代 家計を主に支える者の入居時期(10区分)別１畳当たり間代(共益費・管理費含む)(住宅に同居する普通世帯)－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003356433","00200522","109-2-1","借家の家賃・間代 住宅の種類(2区分)，住宅の所有の関係(5区分)，建築の時期(10区分)別借家の１畳当たり家賃(共益費・管理費含む)－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355715","00200522","109-2-2","借家の家賃・間代 １畳当たり間代(共益費・管理費含む)(住宅に同居する普通世帯)－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355699","00200522","11","住宅の規模 住宅の種類(2区分)，住宅の所有の関係(6区分)，建て方(4区分)別住宅数，世帯数，世帯人員，１住宅当たり居住室数，１住宅当たり居住室の畳数，１住宅当たり延べ面積，１人当たり居住室の畳数及び１室当たり人員－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355716","00200522","12","住宅の規模 住宅の建築の時期(14区分)別住宅数，世帯数，世帯人員，１住宅当たり居住室数，１住宅当たり居住室の畳数，１住宅当たり延べ面積，１人当たり居住室の畳数及び１室当たり人員－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355717","00200522","120-1","借家の家賃・間代 住宅の種類(2区分)，住宅の所有の関係(5区分)，居住室の畳数(6区分)別住宅の１畳当たり家賃・間代(18区分)別借家数(住宅に同居する普通世帯数―特掲)－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003356530","00200522","120-2","借家の家賃・間代 住宅の種類(2区分)，住宅の所有の関係(5区分)，居住室の畳数(6区分)別借家の１畳当たり家賃・間代(住宅に同居する普通世帯―特掲)－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003356434","00200522","121-1","借家の家賃・間代 住宅の所有の関係(5区分)，住宅の１畳当たり家賃(18区分)別居住室の畳数(6区分)別借家(専用住宅)数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003356435","00200522","121-2","借家の家賃・間代 住宅の所有の関係(5区分)，住宅の１畳当たり家賃(18区分)別１住宅当たり居住室の畳数(借家(専用住宅))－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355701","00200522","14-1","住宅の規模 住宅の種類(2区分)，住宅の所有の関係(5区分)，建て方(4区分)，構造(2区分)別延べ面積(6区分)別住宅数－大都市圏，都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355720","00200522","14-2","住宅の規模 住宅の種類(2区分)，住宅の所有の関係(5区分)，建て方(4区分)，構造(2区分)別１住宅当たり延べ面積－大都市圏，都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355721","00200522","2-1","住宅及び世帯総数 住宅の種類(2区分)別住宅数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355702","00200522","2-2","住宅及び世帯総数 住宅の種類(2区分)，世帯の種類(4区分)別世帯数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355722","00200522","2-3","住宅及び世帯総数 住宅の種類(2区分)，世帯の種類(4区分)別世帯人員－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355723","00200522","21-1-1","住宅の設備 住宅の種類(2区分)，建築の時期(10区分)，住宅の所有の関係(12区分)別台所の型(5区分)，居住室数(6区分)別住宅数－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355703","00200522","21-1-2","住宅の設備 住宅の種類(2区分)，建築の時期(10区分)，住宅の所有の関係(12区分)，台所の型(5区分)別１住宅当たり居住室数－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355724","00200522","21-2-1","住宅の設備 住宅の種類(2区分)，建築の時期(10区分)，住宅の所有の関係(3区分)別台所の型(5区分)，居住室数(5区分)別住宅数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355664","00200522","21-2-2","住宅の設備 住宅の種類(2区分)，建築の時期(10区分)，住宅の所有の関係(3区分)，台所の型(5区分)別１住宅当たり居住室数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355704","00200522","22","住宅の設備 住宅の種類(2区分)，台所の型(5区分)別住宅数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355725","00200522","23","住宅の設備 住宅の所有の関係(6区分)，台所の型(5区分)別住宅数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355665","00200522","24","住宅の設備 住宅の建て方(4区分)，構造(4区分)，台所の型(5区分)別住宅数(エレベーターのある非木造の共同住宅数，非木造の高齢者対応型共同住宅数―特掲)－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355705","00200522","25","住宅の設備 住宅の建築の時期(14区分)，台所の型(5区分)別住宅数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003356161","00200522","3-1","住宅及び世帯総数 住宅の所有の関係(9区分)別住宅数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003356162","00200522","3-2","住宅及び世帯総数 住宅の所有の関係(9区分)，世帯の種類(4区分)別世帯数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003356170","00200522","3-3","住宅及び世帯総数 住宅の所有の関係(9区分)，世帯の種類(4区分)別世帯人員－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355727","00200522","33","腐朽･破損の有無 住宅の所有の関係(6区分)，腐朽・破損の有無(2区分)，建築の時期(10区分)別住宅数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355667","00200522","35","腐朽･破損の有無 空き家の種類(5区分)，腐朽・破損の有無(2区分)，建て方(4区分)，構造(5区分)別空き家数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355707","00200522","36-1","腐朽･破損の有無 腐朽・破損の有無(2区分)，構造(5区分)，台所の型(2区分)別延べ面積(6区分)別住宅数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355728","00200522","36-2","腐朽･破損の有無 腐朽・破損の有無(2区分)，構造(5区分)，台所の型(2区分)別１住宅当たり延べ面積－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355668","00200522","38","居住世帯のない住宅 居住世帯のない住宅(7区分)，住宅の種類(2区分)，建て方(4区分)，構造(3区分)別居住世帯のない住宅数(高齢者対応型共同住宅数―特掲)－大都市圏，都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355708","00200522","39-1","むね数 建物の建て方(5区分)，構造(2区分)，階数(10区分)，建築の時期(14区分)別むね数(高齢者対応型共同住宅のむね数―特掲)－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355729","00200522","39-2","むね数 建物の建て方(5区分)，構造(2区分)，階数(10区分)別むね数(高齢者対応型共同住宅のむね数―特掲)－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355669","00200522","4-1","住宅及び世帯総数 建物の種類(4区分)別住宅以外で人が居住する建物数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003356436","00200522","4-2","住宅及び世帯総数 建物の種類(4区分)，世帯の種類(2区分)別住宅以外で人が居住する建物の世帯数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003356437","00200522","4-3","住宅及び世帯総数 建物の種類(4区分)，世帯の種類(2区分)別住宅以外で人が居住する建物の世帯人員－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355750","00200522","5","住宅及び世帯総数 建物の所有の関係(2区分)別住宅以外の建物に居住する普通世帯数及び世帯人員－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355770","00200522","59-1-1","通勤時間 住宅の所有の関係(8区分)，家計を主に支える者の男女，従業上の地位(4区分)別通勤時間(8区分)別家計を主に支える者が雇用者である普通世帯数－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355731","00200522","59-1-2","通勤時間 住宅の所有の関係(8区分)，家計を主に支える者の男女，従業上の地位(4区分)別通勤時間中位数(家計を主に支える者が雇用者である普通世帯)－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355751","00200522","59-2-1","通勤時間 住宅の所有の関係(6区分)，家計を主に支える者の男女別通勤時間(8区分)別家計を主に支える者が雇用者である普通世帯数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355771","00200522","59-2-2","通勤時間 住宅の所有の関係(6区分)，家計を主に支える者の男女別通勤時間中位数(家計を主に支える者が雇用者である普通世帯)－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355732","00200522","6","住宅の種類，建て方，建築の時期，建物の構造，階数 住宅の種類(2区分)，住宅の所有の関係(6区分)，建築の時期(14区分)別住宅数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355752","00200522","60","子がいる世帯の状況 住宅の所有の関係(6区分)，家計を主に支える者の男女，年齢(5区分)，家族類型(8区分)，子の居住地(6区分)別普通世帯数－大都市圏，都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355772","00200522","61-1","世帯の住居移動 現在の居住形態(10区分)，家計を主に支える者の入居時期(14区分)別普通世帯数－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355733","00200522","61-2","世帯の住居移動 現在の居住形態(7区分)，家計を主に支える者の入居時期(10区分)別普通世帯数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355753","00200522","7","住宅の種類，建て方，建築の時期，建物の構造，階数 住宅の種類(2区分)，構造(5区分)，建築の時期(14区分)別住宅数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355773","00200522","71-1","居住密度 世帯の年間収入階級(10区分)，居住室の畳数(13区分)，世帯人員(7区分)別普通世帯数－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355734","00200522","71-2","居住密度 世帯の年間収入階級(10区分)，世帯人員(7区分)別１世帯当たり居住室の畳数(普通世帯)－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355754","00200522","72-1","居住密度 世帯の年間収入階級(10区分)，居住室の畳数(13区分)，世帯人員(7区分)別普通世帯数－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355774","00200522","72-2","居住密度 世帯の年間収入階級(10区分)，居住室の畳数(13区分)別１世帯当たり人員(普通世帯)－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355735","00200522","76","居住水準 住宅の所有の関係(6区分)，世帯人員(6区分)，最低居住面積水準・誘導居住面積水準状況(6区分)別主世帯数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355755","00200522","77","居住水準 住宅の建て方(4区分)，世帯人員(6区分)，最低居住面積水準・誘導居住面積水準状況(6区分)別主世帯数－大都市圏，都市圏，距離帯","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355775","00200522","8","住宅の種類，建て方，建築の時期，建物の構造，階数 住宅の建て方(4区分)，構造(5区分)，階数(9区分)，建築の時期(14区分)別住宅数－大都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003355756","00200522","98","高齢者世帯の状況 高齢世帯の型(3区分)，住宅の所有の関係(6区分)，子の居住地(6区分)別高齢者普通世帯数(75歳以上の高齢者世帯―特掲)－大都市圏，都市圏","平成30年住宅・土地統計調査","住宅及び世帯に関する基本集計","大都市圏・都市圏・距離帯","-",201810,"2025-03-27"
"0003407720","00200522","155-1-1","むね数 建物の構造(2区分)，階数(9区分)，１むね内住宅数(8区分)別共同住宅のむね数－全国","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407721","00200522","155-1-2","むね数 建物の構造(2区分)，階数(9区分)，１むね内住宅数(3区分)別高齢者対応型共同住宅のむね数－全国","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407731","00200522","155-1-3","むね数 建物の構造(2区分)，階数(9区分)別共同住宅の１むね当たり住宅数(高齢者対応型共同住宅―特掲)－全国","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407732","00200522","155-2-1","むね数 建物の構造(2区分)，階数(3区分)，１むね内住宅数(4区分)別長屋建のむね数－全国","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407733","00200522","155-2-2","むね数 建物の構造(2区分)，階数(3区分)別長屋建の１むね当たり住宅数－全国","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407751","00200522","155-3-1","むね数 建物の構造(2区分)，１むね内住宅数(4区分)別長屋建むね数－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407734","00200522","155-3-2","むね数 建物の構造(2区分)，１むね内住宅数(5区分)別共同住宅のむね数－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407722","00200522","155-3-3","むね数 建物の構造(2区分)，１むね内住宅数(3区分)別高齢者対応型共同住宅のむね数－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407723","00200522","155-3-4","むね数 建物の構造(2区分)別長屋建及び共同住宅の１むね当たり住宅数(高齢者対応型共同住宅―特掲)－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407724","00200522","156-1","むね数 建物の構造(2区分)，階数(9区分)，エレベーターの有無等(4区分)別共同住宅のむね数－全国","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407725","00200522","156-2","むね数 建物の構造(2区分)，階数(9区分)，オートロックの別(2区分)別共同住宅のむね数－全国","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407752","00200522","157-1","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 住宅の種類(2区分)，建築の時期(10区分)，2014年以降の住宅の増改築・改修工事等(8区分)別持ち家数－全国，都道府県，21大都市","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407726","00200522","157-2","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 住宅の建築の時期(9区分)，2014年以降の住宅の増改築・改修工事等(8区分)別持ち家数－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407735","00200522","157-3","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 住宅の建築の時期(7区分)，2014年以降の住宅の増改築・改修工事等(8区分)別持ち家数－全国，都道府県，市区町村","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407727","00200522","158-1","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 住宅の建て方(4区分)，構造(5区分)，世帯の年間収入階級(6区分)，2014年以降の住宅の増改築・改修工事等(8区分)別持ち家数－全国，都道府県，21大都市","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407728","00200522","158-2","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 住宅の建て方(4区分)，構造(4区分)，2014年以降の住宅の増改築・改修工事等(8区分)別持ち家数－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407753","00200522","158-3","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 住宅の建て方(2区分)，構造(2区分)，2014年以降の住宅の増改築・改修工事等(8区分)別持ち家数－全国，都道府県，市区町村","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407736","00200522","158-4","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 世帯の年間収入階級(5区分)，2014年以降の住宅の増改築・改修工事等(8区分)別持ち家数－全国，都道府県，市区町村","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407737","00200522","159","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 家計を主に支える者の男女，年齢(6区分)，2014年以降の住宅の増改築・改修工事等(8区分)別持ち家数－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407738","00200522","160-1","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 世帯の型(34区分)，2014年以降の住宅の増改築・改修工事等(8区分)別持ち家に居住する主世帯数(高齢夫婦のいる世帯数，65歳以上の者のみの世帯数―特掲)－全国，都道府県，21大都市","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407729","00200522","160-2","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 世帯の型(14区分)，2014年以降の住宅の増改築・改修工事等(8区分)別持ち家に居住する主世帯数(高齢夫婦のいる世帯数，65歳以上の者のみの世帯数―特掲)－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
