"STATDISPID","statcode","TITLE.@no","TITLE","STATISTICS_NAME_SPEC.TABULATION_CATEGORY","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY1","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY2","CYCLE","SURVEY_DATE","UPDATED_DATE"
"0003222951","00200532","01501","男女，所得（主な仕事からの年間収入・収益），従業上の地位・雇用形態別人口（有業者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222952","00200532","01502","男女，所得（主な仕事からの年間収入・収益），従業上の地位・雇用形態別人口（有業者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222937","00200532","01601","副業の有無，本業の従業上の地位・雇用形態，本業の産業，副業の産業，男女別人口（有業者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222953","00200532","01602","本業の従業上の地位・雇用形態，男女別人口，副業者比率（有業者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222954","00200532","01603","副業の有無，本業の従業上の地位・雇用形態，本業の産業，副業の産業，男女別人口（有業者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222938","00200532","01604","本業の従業上の地位・雇用形態，男女別人口，副業者比率（有業者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222955","00200532","01701","男女，本業の所得別人口（副業がある者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222956","00200532","01702","男女，本業の年間就業日数・就業の規則性・週間就業時間別人口（副業がある者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222939","00200532","01703","男女，本業の所得別人口（副業がある者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222957","00200532","01704","男女，本業の年間就業日数・就業の規則性・週間就業時間別人口（副業がある者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222958","00200532","01801","男女，雇用契約期間の定めの有無，従業上の地位・雇用形態別人口（雇用者（会社などの役員を除く））－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222960","00200532","01802","男女，雇用契約の更新回数，従業上の地位・雇用形態別人口（雇用者（会社などの役員を除く）（雇用契約期間の定めがある））－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222959","00200532","01803","男女，雇用契約期間の定めの有無，従業上の地位・雇用形態別人口（雇用者（会社などの役員を除く））－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222980","00200532","01804","男女，雇用契約の更新回数，従業上の地位・雇用形態別人口（雇用者（会社などの役員を除く）（雇用契約期間の定めがある））－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222961","00200532","01901","男女，年齢，現職の雇用形態についている理由，現職の従業上の地位・雇用形態別人口（非正規の職員・従業員）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222981","00200532","01902","男女，年齢，現職の雇用形態についている理由，現職の従業上の地位・雇用形態別人口（非正規の職員・従業員）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222982","00200532","02001","男女，配偶関係，所得（主な仕事からの年間収入・収益），年齢，就業調整の有無，現職の従業上の地位・雇用形態別人口（非正規の職員・従業員）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222962","00200532","02002","男女，配偶関係，所得（主な仕事からの年間収入・収益），年齢，就業調整の有無，現職の従業上の地位・雇用形態別人口（非正規の職員・従業員）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222983","00200532","02101","男女，従業上の地位・雇用形態，年齢，継続就業期間別人口（有業者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222984","00200532","02102","男女，従業上の地位・雇用形態，年齢別人口，平均継続就業期間（有業者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222963","00200532","02103","男女，従業上の地位・雇用形態，年齢，継続就業期間別人口（有業者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222985","00200532","02104","男女，従業上の地位・雇用形態，年齢別人口，平均継続就業期間（有業者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222986","00200532","02201","男女，世帯の家族類型，年齢，就業希望の有無・求職活動の有無別人口（無業者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222964","00200532","02202","男女，世帯の家族類型，年齢，就業希望の有無・求職活動の有無別人口（無業者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222987","00200532","02301","男女，就業希望の有無・求職活動の有無，求職期間，年齢別人口（無業者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222988","00200532","02302","男女，就業希望の有無・求職活動の有無，希望する仕事の種類，年齢別人口（無業者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222989","00200532","02303","男女，就業希望の有無・求職活動の有無，求職期間，年齢別人口（無業者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222990","00200532","02304","男女，就業希望の有無・求職活動の有無，希望する仕事の種類，年齢別人口（無業者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222965","00200532","02401","男女，年齢，非就業希望理由別人口（非就業希望者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222991","00200532","02402","男女，年齢，非就業希望理由別人口（非就業希望者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222992","00200532","02501","男女，初職に就いた時期，初職と現職等との関係，初職の従業上の地位・雇用形態別人口（有業者（昭和63年以降に初職に就いた者））－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222966","00200532","02502","男女，初職に就いた時期，初職と現職等との関係，初職の従業上の地位・雇用形態別人口（有業者（昭和63年以降に初職に就いた者））－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222993","00200532","02601","男女，初職の従業上の地位・雇用形態，現職の従業上の地位・雇用形態別人口（有業者（昭和63年以降に初職に就いた者））－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222994","00200532","02602","男女，初職の従業上の地位・雇用形態，現職の従業上の地位・雇用形態別人口（有業者（昭和63年以降に初職に就いた者））－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222967","00200532","02701","男女，就業異動，前職の離職時期別人口（15歳以上人口（平成24年以降に前職を辞めた者））－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222995","00200532","02702","男女，就業異動，前職の離職時期別人口（15歳以上人口（平成24年以降に前職を辞めた者））－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222996","00200532","02801","男女，前職の離職理由別人口（離職非就業者（求職者））－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222968","00200532","02802","男女，前職の従業上の地位・雇用形態別人口（離職非就業者（求職者））－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222997","00200532","02803","男女，前職の離職理由別人口（離職非就業者（求職者））－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222998","00200532","02804","男女，前職の従業上の地位・雇用形態別人口（離職非就業者（求職者））－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222969","00200532","02901","男女，前職の離職時期，前職の離職理由，就業状態・仕事の主従別人口（転職就業者及び離職非就業者（平成24年10月以降に前職を辞めた者））－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222999","00200532","02902","男女，前職の離職時期，現職についた理由別人口（転職就業者（平成24年10月以降に前職を辞めた者））－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223000","00200532","02903","男女，前職の離職理由，現職についた理由別人口（転職就業者（平成24年10月以降に前職を辞めた者））－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222970","00200532","02904","男女，前職の離職時期，前職の離職理由，就業状態・仕事の主従別人口（転職就業者及び離職非就業者（平成24年10月以降に前職を辞めた者））－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223001","00200532","02905","男女，前職の離職時期，現職についた理由別人口（転職就業者（平成24年10月以降に前職を辞めた者））－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223002","00200532","02906","男女，前職の離職理由，現職についた理由別人口（転職就業者（平成24年10月以降に前職を辞めた者））－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222971","00200532","03001","男女，前職の離職時期，前職の従業上の地位・雇用形態，前職の雇用契約期間の定めの有無，現職の従業上の地位・雇用形態別人口（転職就業者（平成24年10月以降に前職を辞めた前職が雇用者（会社などの役員を除く）の者））－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223003","00200532","03002","男女，前職の離職時期，前職の従業上の地位・雇用形態，前職の雇用契約期間の定めの有無，現職の従業上の地位・雇用形態別人口（転職就業者（平成24年10月以降に前職を辞めた前職が雇用者（会社などの役員を除く）の者））－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223004","00200532","03101","男女，過去１年以内の転居の有無・過去１年以内の就業異動別人口（15歳以上人口）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222972","00200532","03102","男女，転居前の居住地別人口（15歳以上人口（過去１年以内の転居者））－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223005","00200532","03103","男女，過去１年以内の転居の有無・過去１年以内の就業異動別人口（15歳以上人口）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223006","00200532","03104","男女，転居前の居住地別人口（15歳以上人口（過去１年以内の転居者））－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222973","00200532","03105","男女別人口（15歳以上人口（他の都道府県への転出者））－全国，都道府県","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223007","00200532","03201","男女，居住開始時期別人口（15歳以上人口（平成24年10月以降に転居した者））－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223008","00200532","03202","男女，居住開始時期別人口（15歳以上人口（平成24年10月以降に転居した者））－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222974","00200532","03301","男女，転居理由別人口（15歳以上人口（平成24年10月以降に転居した者））－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223009","00200532","03302","男女，転居理由別人口（15歳以上人口（平成24年10月以降に転居した者））－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223010","00200532","03401","男女，職業訓練・自己啓発の有無・職業訓練・自己啓発の内容，年齢別人口（15歳以上人口）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222975","00200532","03402","男女，職業訓練・自己啓発の有無・職業訓練・自己啓発の内容，年齢別人口（15歳以上人口）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223011","00200532","03501","職業訓練・自己啓発の有無・職業訓練・自己啓発の内容，男女別人口（有業者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223012","00200532","03502","職業訓練・自己啓発の有無・職業訓練・自己啓発の内容，男女別人口（有業者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222976","00200532","03601","男女，職業訓練・自己啓発の有無，従業上の地位・雇用形態別人口（有業者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223013","00200532","03602","男女，職業訓練・自己啓発の有無，従業上の地位・雇用形態別人口（有業者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223014","00200532","03701","男女，就業希望の有無・求職活動の有無，職業訓練・自己啓発の有無別人口（無業者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222977","00200532","03702","男女，就業希望の有無・求職活動の有無，職業訓練・自己啓発の有無別人口（無業者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223015","00200532","03801","男女，職業訓練・自己啓発の有無，前職の離職理由別人口（就業希望者（昭和63年以降に前職を辞めた無業者））－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223016","00200532","03802","男女，職業訓練・自己啓発の有無，前職の離職理由別人口（就業希望者（昭和63年以降に前職を辞めた無業者））－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222978","00200532","03901","就業状態・仕事の主従，育児の有無・頻度・育児休業等制度利用の有無，年齢，男女別人口（15歳以上人口）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223017","00200532","03902","就業状態・仕事の主従，育児の有無・頻度・育児休業等制度利用の有無，年齢，男女別人口（15歳以上人口）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223018","00200532","04001","男女，育児休業等制度利用の有無・育児休業等制度の種類，従業上の地位・雇用形態別人口（育児をしている雇用者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003222979","00200532","04002","男女，育児休業等制度利用の有無・育児休業等制度の種類，従業上の地位・雇用形態別人口（育児をしている雇用者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223019","00200532","04101","男女，従業上の地位・雇用形態，育児の有無・頻度，就業希望意識別人口（育児をしている雇用者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223020","00200532","04102","男女，従業上の地位・雇用形態，育児の有無・頻度，就業希望意識別人口（育児をしている雇用者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223040","00200532","04201","就業状態・仕事の主従，介護の有無・頻度・介護休業等制度利用の有無，年齢，男女別人口（15歳以上人口）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223021","00200532","04202","就業状態・仕事の主従，介護の有無・頻度・介護休業等制度利用の有無，年齢，男女別人口（15歳以上人口）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223022","00200532","04301","男女，介護休業等制度利用の有無・介護休業等制度の種類，従業上の地位・雇用形態別人口（介護をしている雇用者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223041","00200532","04302","男女，介護休業等制度利用の有無・介護休業等制度の種類，従業上の地位・雇用形態別人口（介護をしている雇用者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223023","00200532","04401","男女，就業希望意識，介護の有無・頻度，従業上の地位・雇用形態別人口（介護をしている雇用者）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223024","00200532","04402","男女，就業希望意識，介護の有無・頻度，従業上の地位・雇用形態別人口（介護をしている雇用者）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","人口・就業に関する統計表","-",201710,"2023-07-22"
"0003223042","00200532","04501","世帯所得，一般・単身世帯別世帯数（全世帯）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","世帯単位で見た統計表","-",201710,"2023-07-22"
"0003223025","00200532","04502","世帯主の所得，一般・単身世帯別世帯数（世帯主が有業の全世帯）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","世帯単位で見た統計表","-",201710,"2023-07-22"
"0003223026","00200532","04503","世帯所得，一般・単身世帯別世帯数（全世帯）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","世帯単位で見た統計表","-",201710,"2023-07-22"
"0003223043","00200532","04504","世帯主の所得，一般・単身世帯別世帯数（世帯主が有業の全世帯）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","世帯単位で見た統計表","-",201710,"2023-07-22"
"0003223027","00200532","04601","男女，年齢別世帯数（単身世帯）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","世帯単位で見た統計表","-",201710,"2023-07-22"
"0003223028","00200532","04602","男女，配偶関係，就業状態・仕事の主従・従業上の地位・雇用形態・求職活動の有無別世帯数（単身世帯）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","世帯単位で見た統計表","-",201710,"2023-07-22"
"0003223044","00200532","04603","男女，年齢別世帯数（単身世帯）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","世帯単位で見た統計表","-",201710,"2023-07-22"
"0003223029","00200532","04604","男女，配偶関係，就業状態・仕事の主従・従業上の地位・雇用形態・求職活動の有無別世帯数（単身世帯）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","世帯単位で見た統計表","-",201710,"2023-07-22"
"0003223030","00200532","04701","世帯の家族類型・夫と妻の就業状態・有業の親の有無別世帯数（「夫婦のみの世帯」，「夫婦と親から成る世帯」，「夫婦と子供から成る世帯」，「夫婦，子供と親から成る世帯」）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","世帯単位で見た統計表","-",201710,"2023-07-22"
"0003223045","00200532","04702","世帯の家族類型・夫と妻の就業状態・有業の親の有無別世帯数（「夫婦のみの世帯」，「夫婦と親から成る世帯」，「夫婦と子供から成る世帯」，「夫婦，子供と親から成る世帯」）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","世帯単位で見た統計表","-",201710,"2023-07-22"
"0003223031","00200532","04801","妻の就業状態・仕事の主従，世帯の家族類型・末子の年齢別世帯数（「夫婦のみの世帯」，「夫婦と親から成る世帯」，「夫婦と子供から成る世帯」，「夫婦，子供と親から成る世帯」）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","世帯単位で見た統計表","-",201710,"2023-07-22"
